,text,date,source,value
709,A Small-Town Resident’s Secret for 48 Years: He Was a Fugitive,2016-06-03T20:53:19+0000,NY_TIMES,0
710,Are You in Despair? That’s Good,2016-06-03T21:05:35+0000,NY_TIMES,0
711,Evening Hours | Events Starting June 1,2016-06-03T21:09:22+0000,NY_TIMES,0
712,Palestinians Elect a New President (on a Reality TV Show),2016-06-03T21:12:02+0000,NY_TIMES,0
713,Bill Cunningham | Duality,2016-06-03T21:21:14+0000,NY_TIMES,0
714,Think Like a Doctor: The Tired Gardener Solved!,2016-06-03T21:21:42+0000,NY_TIMES,0
715,Review: ‘Andy Warhol’s Tropico’: Ever Get Stuck in a Dream?,2016-06-03T21:28:33+0000,NY_TIMES,0
716,Hillary Clinton’s New Attack on Donald Trump Cheers Her Allies and Worries His,2016-06-03T21:39:59+0000,NY_TIMES,0
717,"Stephen Cohen, Senior S.E.C. Enforcement Official, to Depart",2016-06-03T21:44:11+0000,NY_TIMES,0
718,Review: Ballet Arizona Performs ‘Round’ in a Dreamy Desert Ambience,2016-06-03T21:52:49+0000,NY_TIMES,0
719,Review: Watch Nat Geo Dine on Wildebeests for Three Hours,2016-06-03T21:56:59+0000,NY_TIMES,0
720,Hillary Clinton Expresses Confidence in Securing Nomination Next Week,2016-06-03T22:00:22+0000,NY_TIMES,0
721,"Review: ‘Feed the Beast,’ AMC’s Solemn New Restaurant and Crime Drama",2016-06-03T22:02:05+0000,NY_TIMES,0
722,JPMorgan Chase Embraces Business Casual,2016-06-03T22:03:42+0000,NY_TIMES,0
723,"Bo Burnham, Discovered on the Internet, Now Challenges It",2016-06-03T22:05:50+0000,NY_TIMES,0
724,Your Friday Evening Briefing,2016-06-03T22:08:26+0000,NY_TIMES,0
725,"Ai Weiwei and Warhol, Together Again",2016-06-03T22:14:39+0000,NY_TIMES,0
726,"‘Elle,’ Starring Isabelle Huppert as a Rape Victim Who Turns the Tables, Rivets Critics",2016-06-03T22:14:58+0000,NY_TIMES,0
727,"Your Friday Evening Briefing: Hillary Clinton, Donald Trump, Golden State Warriors",2016-06-03T22:15:24+0000,NY_TIMES,0
728,Review: Yvonne Rainer’s ‘The Concept of Dust’ Keeps Viewers on Their Toes,2016-06-03T22:17:02+0000,NY_TIMES,0
729,"Review: Aaron Weinstein, Wunderkind as Highbrow Dandy",2016-06-03T22:18:35+0000,NY_TIMES,0
730,Crying Jordan: The Meme That Just Won’t Die,2016-06-03T22:20:26+0000,NY_TIMES,0
731,"Review: Wilde’s Wacky ‘Earnest,’ Now With Arias",2016-06-03T22:23:02+0000,NY_TIMES,0
732,"‘Look at My African-American Over Here,’ Donald Trump Says at Rally",2016-06-03T23:10:59+0000,NY_TIMES,0
733,Immigrants Want List of Names and Addresses Kept From a Texas Judge,2016-06-03T23:41:22+0000,NY_TIMES,0
734,Redstone’s Lawyers Argue That His Mental Health Is Irrelevant in Dispute,2016-06-03T23:45:18+0000,NY_TIMES,0
735,A Smart Way to Help People Eat Less Salt,2016-06-03T23:57:16+0000,NY_TIMES,0
736,Justice Dept. to Tighten Rules on Testimony by Scientists,2016-06-04T00:11:16+0000,NY_TIMES,0
737,Michelle Obama Denounces Donald Trump in CUNY Commencement Speech,2016-06-04T00:13:28+0000,NY_TIMES,0
738,NRG Shifts Focus Away From Empowering Consumers,2016-06-04T00:13:31+0000,NY_TIMES,0
739,The Benghazi Committee’s Dead End,2016-06-04T00:16:22+0000,NY_TIMES,0
740,Walmart Worker Advocates Express Skepticism Over Raises,2016-06-04T00:22:30+0000,NY_TIMES,0
741,High School’s Administrators Faulted in Sexual Harassment and Theft Cases,2016-06-04T00:37:31+0000,NY_TIMES,0
742,Mitch McConnell’s Memoir Reveals Tactician’s Approach to Politics,2016-06-04T00:43:33+0000,NY_TIMES,0
743,National Briefing,2016-06-04T00:47:54+0000,NY_TIMES,0
744,United States Falls to Colombia in Copa América Opener,2016-06-04T00:54:03+0000,NY_TIMES,0
745,Army Training Goes Back to the Basics,2016-06-04T00:58:36+0000,NY_TIMES,0
746,It’s Rucksacks and Foxholes as Army Goes Old School for New Conflicts,2016-06-04T00:58:39+0000,NY_TIMES,0
747,First L.P.G.A. Tournament Doesn’t Intimidate 16-Year-Old Elizabeth Wang,2016-06-04T01:03:57+0000,NY_TIMES,0
748,Hillary’s Really Good Day,2016-06-04T01:06:57+0000,NY_TIMES,0
749,Sidney Crosby and Joe Thornton Share a Shifty Skill That’s Quicker Than a Glance,2016-06-04T01:15:52+0000,NY_TIMES,0
750,"Anti-Trump Voices Amplify on Internet, With Violent Results",2016-06-04T01:18:12+0000,NY_TIMES,0
751,"Jeff Hornacek, the Knicks’ Latest Coach, Could Win Just by Persevering",2016-06-04T01:22:36+0000,NY_TIMES,0
752,Higher Education in Illinois Is Dying,2016-06-04T01:35:05+0000,NY_TIMES,0
753,"Hugh Honour, Art Historian and Author, Dies at 88",2016-06-04T01:44:09+0000,NY_TIMES,0
754,Hooked Projection on a Bird Feather,2016-06-04T02:00:18+0000,NY_TIMES,0
755,And if Elected: What President Trump Could or Couldn’t Do,2016-06-04T02:11:17+0000,NY_TIMES,0
756,"Dave Swarbrick, British Folk Fiddler With Fairport Convention, Dies at 75",2016-06-04T02:13:30+0000,NY_TIMES,0
757,"Black Teenager’s Death on Staten Island Does Not Appear to Be a Hate Crime, the Police Say",2016-06-04T02:19:41+0000,NY_TIMES,0
758,A Woman at the Boys’ Reunion,2016-06-04T02:26:56+0000,NY_TIMES,0
759,"In the Heartland, Trouble for Mr. Trump, and Opportunity for Mrs. Clinton",2016-06-04T02:32:25+0000,NY_TIMES,0
760,Yankees’ Big Efforts Unravel as the Orioles Rally for a Win,2016-06-04T03:05:54+0000,NY_TIMES,0
761,"What the Chicago Police Videos Show, and Don’t Show",2016-06-04T03:17:28+0000,NY_TIMES,0
762,Tommy Haas Named Director of Indian Wells Tournament,2016-06-04T03:35:25+0000,NY_TIMES,0
763,Brendan Steele and Matt Kuchar Are Tied for Lead at Memorial,2016-06-04T03:55:57+0000,NY_TIMES,0
764,Muhammad Ali: ‘What’s My Name?’,2016-06-04T04:28:39+0000,NY_TIMES,0
765,A Look Back at the Greatest,2016-06-04T04:29:27+0000,NY_TIMES,0
766,Muhammad Ali Dies at 74: Titan of Boxing and the 20th Century,2016-06-04T04:30:21+0000,NY_TIMES,0
767,When Muhammad Ali’s Twinkle Shone Brightest,2016-06-04T04:36:51+0000,NY_TIMES,0
768,"As Butterfly or as a Bee, Muhammad Ali Always Made an Impression",2016-06-04T04:57:26+0000,NY_TIMES,0
769,What’s on TV Saturday,2016-06-04T05:00:06+0000,NY_TIMES,0
770,"Muhammad Ali’s Words Stung Like a Bee, Too",2016-06-04T05:41:15+0000,NY_TIMES,0
771,The World Reacts on Social Media to Muhammad Ali’s Death,2016-06-04T05:52:56+0000,NY_TIMES,0
772,"Back in the Punk Days, When CBGB Was the Place to Be",2016-06-04T06:05:50+0000,NY_TIMES,0
773,"In Muhammad Ali, an Example of a Truer Kind of Bravery in Sports",2016-06-04T06:14:19+0000,NY_TIMES,0
774,Quotation of the Day,2016-06-04T06:42:29+0000,NY_TIMES,0
775,"Corrections: June 4, 2016",2016-06-04T06:56:16+0000,NY_TIMES,0
776,"Back in the Punk Days, When CBGB Was the Place to Be",2016-06-04T07:00:12+0000,NY_TIMES,0
777,"In a Times Square Boxing Bar, Glasses Raised to ‘a King Among Men’",2016-06-04T08:15:22+0000,NY_TIMES,0
778,5 Things That Give Self-Driving Cars Headaches,2016-06-04T08:58:08+0000,NY_TIMES,0
779,‘A Human Life Is Worth More Than an Animal’s’,2016-06-04T09:00:06+0000,NY_TIMES,0
780,"From the Past, a Place to Glimpse the Automobile’s Future",2016-06-04T09:00:39+0000,NY_TIMES,0
781,"For Driverless Cars, Citylike Test Sites Offer the Unpredictable",2016-06-04T09:00:42+0000,NY_TIMES,0
782,On the Town With a Fleet Week Newbie,2016-06-04T09:45:38+0000,NY_TIMES,0
783,On the Town With a 19-Year-Old Fleet Week Newbie,2016-06-04T10:00:05+0000,NY_TIMES,0
784,Rufus Wainwright’s 10-Year Journey Back to Judy Garland,2016-06-04T10:00:28+0000,NY_TIMES,0
785,A Harvard Professor Goes ‘Star Wars’ Crazy,2016-06-04T10:00:28+0000,NY_TIMES,0
786,"In Anchorage, Natural Beauty Isn’t the Only Thing That’s Cheap",2016-06-04T11:00:06+0000,NY_TIMES,0
787,The Week on Instagram,2016-06-04T11:01:29+0000,NY_TIMES,0
788,A Weekend in Chicago,2016-06-04T11:52:59+0000,NY_TIMES,0
789,Muhammad Ali: Worshiped. Misunderstood. Exploited.,2016-06-04T12:11:04+0000,NY_TIMES,0
790,‘Liquid’ Cancer Test Offers Hope for Alternative to Painful Biopsies,2016-06-04T12:11:37+0000,NY_TIMES,0
791,When Violence Hits Home in Chicago,2016-06-04T12:47:30+0000,NY_TIMES,0
792,When Violence Hits Home in Chicago,2016-06-04T12:50:16+0000,NY_TIMES,0
793,"Karen Sendler, John Kirkwood",2016-06-04T13:00:04+0000,NY_TIMES,0
794,A Little Variety,2016-06-04T13:00:22+0000,NY_TIMES,0
795,"If the Economy Is Sinking, Policy Makers Are Far From Prepared",2016-06-04T13:00:24+0000,NY_TIMES,0
796,Okinawa Murder Case Heightens Outcry Over U.S. Military’s Presence,2016-06-04T13:13:10+0000,NY_TIMES,0
797,Farhad and Lydia’s Week in Tech: Twitter Woes and a More Wary Political Class,2016-06-04T13:30:25+0000,NY_TIMES,0
798,Garbiñe Muguruza Upsets Serena Williams in French Open Final,2016-06-04T15:05:18+0000,NY_TIMES,0
799,A Breast Cancer Patient Who Also Wears a White Coat,2016-06-04T15:27:11+0000,NY_TIMES,0
800,Scapegoat or Spy? Vatican Consultant Commands Attention at Leaks Trial,2016-06-04T15:29:48+0000,NY_TIMES,0
801,"Everybody Loves a Hero, Especially Facebook Fraudsters",2016-06-04T15:33:17+0000,NY_TIMES,0
802,Credit Suisse Boss Faces Revolt From Bankers Over Strategy Shift,2016-06-04T15:41:09+0000,NY_TIMES,0
803,"Workers’ Wages Rebound, While Wall Street Squirms",2016-06-04T15:43:02+0000,NY_TIMES,0
804,Variety: Puns and Anagrams,2016-06-04T16:00:16+0000,NY_TIMES,0
805,"Once a Trump Target, John McCain Now Finds Their Political Fates Intertwined",2016-06-04T16:12:31+0000,NY_TIMES,0
806,"Iraqi Army Seen as Ill Equipped to Retake Mosul From ISIS, Despite U.S. Aid",2016-06-04T16:21:54+0000,NY_TIMES,0
807,Rise of Muhammad Ali,2016-06-04T16:26:41+0000,NY_TIMES,0
808,Muhammad Ali and Howard Cosell: Foils and Friends Bound by Mutual Respect,2016-06-04T16:38:03+0000,NY_TIMES,0
809,President Obama’s Statement on Muhammad Ali,2016-06-04T16:53:37+0000,NY_TIMES,0
810,The Cost of Staying Safe,2016-06-04T16:58:32+0000,NY_TIMES,0
811,Pay Cuts at the Top,2016-06-04T16:59:44+0000,NY_TIMES,0
812,Tigers Are Rescued in Thailand,2016-06-04T17:13:47+0000,NY_TIMES,0
813,Tiger Sanctuary in Thailand Closes Amid Accusations of Wildlife Trafficking,2016-06-04T17:13:50+0000,NY_TIMES,0
814,"Parkinson’s: A Progressive, Incurable Disease",2016-06-04T17:24:28+0000,NY_TIMES,0
815,The World Remembers Muhammad Ali,2016-06-04T17:29:40+0000,NY_TIMES,0
816,Mets’ Neil Walker Brings Solid Bat and Values From Pittsburgh,2016-06-04T17:46:17+0000,NY_TIMES,0
817,"Rufus Wainwright, Back at Carnegie Hall",2016-06-04T17:47:28+0000,NY_TIMES,0
818,Tennis Integrity Unit Is Finding Doubters,2016-06-04T17:50:13+0000,NY_TIMES,0
819,Richard Jefferson’s 15-Year N.B.A. Title Search Boasts a Vaunted Crew,2016-06-04T17:54:20+0000,NY_TIMES,0
820,"As Chances Dwindle, Dale Earnhardt Jr.’s Confidence Doesn’t",2016-06-04T17:57:32+0000,NY_TIMES,0
821,Big Money Rearranges Its Election Bets,2016-06-04T18:03:24+0000,NY_TIMES,0
822,Thousands Rally in Hong Kong to Mark Tiananmen Anniversary,2016-06-04T18:10:39+0000,NY_TIMES,0
823,6 Tips for (Gracefully) Handling Rain on Your Wedding Day,2016-06-04T18:10:40+0000,NY_TIMES,0
824,"Auston Matthews, N.H.L.’s Top Prospect, Is Comfortable on Ice and Under Heat",2016-06-04T18:14:22+0000,NY_TIMES,0
825,Letters to the Editor,2016-06-04T18:22:28+0000,NY_TIMES,0
826,"Unless You’re Oprah, ‘Be Yourself’ Is Terrible Advice.",2016-06-04T18:29:34+0000,NY_TIMES,0
827,A Baseball Success Story Awaits the Draft,2016-06-04T18:29:35+0000,NY_TIMES,0
828,No Exceptions for a Nuclear India,2016-06-04T18:30:04+0000,NY_TIMES,0
829,The Strip,2016-06-04T18:30:05+0000,NY_TIMES,0
830,Investor Protections in the Cross Hairs,2016-06-04T18:30:17+0000,NY_TIMES,0
831,Italy Feels Our Pain,2016-06-04T18:30:17+0000,NY_TIMES,0
832,What Does a Lifetime of Leers Do to Us?,2016-06-04T18:30:18+0000,NY_TIMES,0
833,"Meet Sultana, the Taliban’s Worst Fear",2016-06-04T18:30:18+0000,NY_TIMES,0
834,John Adams Was a Hermaphrodite?,2016-06-04T18:30:19+0000,NY_TIMES,0
835,Pro Golfers Know Working on Short Game Goes a Long Way,2016-06-04T18:35:06+0000,NY_TIMES,0
836,Graduating and Looking for Your Passion? Just Be Patient,2016-06-04T18:51:08+0000,NY_TIMES,0
837,The Families That Can’t Afford Summer,2016-06-04T18:52:09+0000,NY_TIMES,0
838,Governor of Jakarta Bucks Indonesia’s Party Politics,2016-06-04T18:58:16+0000,NY_TIMES,0
839,"At Vassar, Seeing the Heavens With Paint, Pencil and Cocaine",2016-06-04T19:07:36+0000,NY_TIMES,0
840,Peter Thiel’s Dropout Army,2016-06-04T19:15:42+0000,NY_TIMES,0
841,Review: ‘Thoroughly Modern Millie’ in Northport Tap-Dances Around Dated Mores,2016-06-04T19:18:58+0000,NY_TIMES,0
842,How to Force Out Rent-Controlled Tenants,2016-06-04T19:26:24+0000,NY_TIMES,0
843,"The City of Lights, When It Was First Lighted",2016-06-04T19:30:48+0000,NY_TIMES,0
844,The Marriage Puzzle,2016-06-04T19:40:28+0000,NY_TIMES,0
845,Restaurants Where the Italian Family Tradition Endures,2016-06-04T19:42:38+0000,NY_TIMES,0
846,Pope Francis Sets Guidelines for Removing Bishops Who Mishandle Sex Abuse Cases,2016-06-04T19:43:28+0000,NY_TIMES,0
847,Jim Lahey,2016-06-04T19:50:08+0000,NY_TIMES,0
848,Are Opioids the Next Antidepressant?,2016-06-04T20:01:31+0000,NY_TIMES,0
849,Jurgen Klinsmann Brushes Off Opening Loss for U.S. Team in Copa América,2016-06-04T20:19:41+0000,NY_TIMES,0
850,"For Jim Courier, Remembering When America’s Big 4 Ruled the Men’s Game",2016-06-04T20:29:58+0000,NY_TIMES,0
851,Jury Out on Effectiveness as Some States Make Voting Easier,2016-06-04T20:44:48+0000,NY_TIMES,0
852,Review: American Cut Bar & Grill in Englewood Cliffs,2016-06-04T20:45:26+0000,NY_TIMES,0
853,"No, He’s Not Hitler. And Yet ...",2016-06-04T20:46:21+0000,NY_TIMES,0
854,Review: Manna in Water Mill,2016-06-04T20:52:39+0000,NY_TIMES,0
855,Muhammad Ali Evolved From a Blockbuster Fighter to a Country’s Conscience,2016-06-04T20:55:36+0000,NY_TIMES,0
856,"In Middlefield, Green Ski Slopes, Foie Gras and Caviar",2016-06-04T20:59:25+0000,NY_TIMES,0
857,On the Trail: The Week of May 29,2016-06-04T21:03:42+0000,NY_TIMES,0
858,"Bow Ties, but No Waxed Mustaches",2016-06-04T21:10:55+0000,NY_TIMES,0
859,The Revenge Pub on East 53rd Street,2016-06-04T21:10:58+0000,NY_TIMES,0
860,"The Fable of a Wall Street Titan, Invented by a Character Just as Peculiar",2016-06-04T21:13:02+0000,NY_TIMES,0
861,"T. Marshall Hahn Jr., Who Remade Virginia Tech as President, Dies at 89",2016-06-04T21:13:29+0000,NY_TIMES,0
862,"How Maya Shetreat-Klein, Pediatric Neurologist, Spends Her Sundays",2016-06-04T21:15:25+0000,NY_TIMES,0
863,The Many Lives of a New York S.R.O.,2016-06-04T21:19:44+0000,NY_TIMES,0
864,"The Quinceañera, a Rite of Passage in Transition",2016-06-04T21:29:12+0000,NY_TIMES,0
865,Word Search,2016-06-04T22:00:29+0000,NY_TIMES,0
866,"In Turkey, a Syrian Child ‘Has to Work to Survive’",2016-06-04T22:00:37+0000,NY_TIMES,0
867,Firebombs and Accusations Fly in ‘Ruthless’ Election Campaigns in Mexico,2016-06-04T22:07:58+0000,NY_TIMES,0
868,California Senate Race Is a Tale of Diversity and a Flailing G.O.P.,2016-06-04T22:47:32+0000,NY_TIMES,0
869,"Serena Williams’s Toughest Rival, This Time, Isn’t Herself",2016-06-05T00:31:57+0000,NY_TIMES,0
870,Yankees Put Mark Teixeira on the Disabled List With Torn Knee Cartilage,2016-06-05T00:48:36+0000,NY_TIMES,0
871,Quotation of the Day,2016-06-05T00:53:08+0000,NY_TIMES,0
872,"‘Outlander’ Season 2, Episode 9: ‘A Dragonfly in Amber’",2016-06-05T02:00:05+0000,NY_TIMES,0
873,Donald Trump Reflects on His Relationship With Muhammad Ali,2016-06-05T03:25:59+0000,NY_TIMES,0
874,"Big 12 Conference Passes on Vote to Expand, for Now",2016-06-05T03:40:51+0000,NY_TIMES,0
875,"Brooke Conti, Patrick Trousdale",2016-06-05T04:15:03+0000,NY_TIMES,0
876,"Meghan Everlanka, Paul Sipio",2016-06-05T04:15:04+0000,NY_TIMES,0
877,"Laura Fletcher, Daniel Rauch",2016-06-05T04:15:05+0000,NY_TIMES,0
878,"Andrea Hawksley, Andy Lutomirski",2016-06-05T04:15:05+0000,NY_TIMES,0
879,"Lyndsay Hoy, Vincent Nguyen",2016-06-05T04:15:06+0000,NY_TIMES,0
880,"Benjamin Linder, Matthew Long",2016-06-05T04:15:08+0000,NY_TIMES,0
881,"Jennifer Rudin, Andrew Finkelstein",2016-06-05T04:15:08+0000,NY_TIMES,0
882,"Rebecca Ende, Drew Lichtenberg",2016-06-05T04:15:08+0000,NY_TIMES,0
883,"Maren Shapiro, William Eger",2016-06-05T04:15:08+0000,NY_TIMES,0
884,"Jisoo Suh, Andrew Hua",2016-06-05T04:15:08+0000,NY_TIMES,0
885,"Alison Murray, Thomas Winkler",2016-06-05T04:15:09+0000,NY_TIMES,0
886,"Mary Elizabeth Edwards, Nicholas Rockwell",2016-06-05T04:15:09+0000,NY_TIMES,0
887,"Christopher Lloyd, Scott Harding",2016-06-05T04:15:10+0000,NY_TIMES,0
888,"Joy Liu, Jovian Yu",2016-06-05T04:15:11+0000,NY_TIMES,0
889,"Monica Ferreira, Matthew Gimlett",2016-06-05T04:15:11+0000,NY_TIMES,0
890,"Elizabeth Doe, Zachary Stone",2016-06-05T04:15:11+0000,NY_TIMES,0
891,"Laura Deck, Charles Stones IV",2016-06-05T04:15:12+0000,NY_TIMES,0
892,"Melissa Danesh, William Feldman",2016-06-05T04:15:12+0000,NY_TIMES,0
893,"Juliana Shulman, Stephen Laniel",2016-06-05T04:15:12+0000,NY_TIMES,0
894,"Sarah Lebovitz, Ahmed Suria",2016-06-05T04:15:12+0000,NY_TIMES,0
895,"Melissa DePetris, Eric Colton",2016-06-05T04:15:12+0000,NY_TIMES,0
896,"Elise Merriman, Benjamin Jaggars",2016-06-05T04:15:14+0000,NY_TIMES,0
897,"Rebecca Flatow, George Zornick",2016-06-05T04:15:14+0000,NY_TIMES,0
898,"Sarah Rapp and Adam Wilson: Love, Despite a Messy Bathroom",2016-06-05T04:18:24+0000,NY_TIMES,0
899,Frankie Thomas and Ian Tattersall: An East Side Story,2016-06-05T04:18:24+0000,NY_TIMES,0
900,"Neeral Sheth, Aniruddha Hazra",2016-06-05T04:20:04+0000,NY_TIMES,0
901,"Jessica Lustgarten, Peter Courtemanche",2016-06-05T04:22:03+0000,NY_TIMES,0
902,"Kate Hadley, Sumon Dantiki",2016-06-05T04:24:03+0000,NY_TIMES,0
903,"Charlotte Ickes, Clayton Crooks",2016-06-05T04:26:03+0000,NY_TIMES,0
904,"Alyssa Colbert, Gregory Barrett",2016-06-05T04:28:05+0000,NY_TIMES,0
905,Overtime Goal Gives San Jose Sharks Life in Stanley Cup Finals,2016-06-05T04:28:37+0000,NY_TIMES,0
906,"Corrections: June 5, 2016",2016-06-05T06:37:21+0000,NY_TIMES,0
907,"Kathryn Farley, Richard Lipton",2016-06-05T09:15:04+0000,NY_TIMES,0
908,"Your Weekend Briefing: Muhammad Ali, Golden State Warriors, Paris",2016-06-05T10:00:42+0000,NY_TIMES,0
909,Your Weekend Briefing,2016-06-05T10:00:42+0000,NY_TIMES,0
910,"Extending Estrogen Suppressor May Aid Breast Cancer Patients, Study Says",2016-06-05T11:30:06+0000,NY_TIMES,0
911,Cuomo to Halt State Business With Groups That Back Boycott of Israel,2016-06-05T12:00:24+0000,NY_TIMES,0
912,Wife of Bangladesh Policeman Who Went After Islamist Militants Is Killed,2016-06-05T13:48:39+0000,NY_TIMES,0
913,"Taliban Claim Killing of 7 in Afghan Province, Including New Attorney General",2016-06-05T13:57:39+0000,NY_TIMES,0
914,What’s on TV Sunday,2016-06-05T14:09:19+0000,NY_TIMES,0
915,Muhammad Ali Shaped My Life,2016-06-05T15:07:31+0000,NY_TIMES,0
916,What to Cook This Week,2016-06-05T15:10:04+0000,NY_TIMES,0
917,"He Worked for Bronx Tenants, Until His Past Caught Up",2016-06-05T15:19:40+0000,NY_TIMES,0
918,"Muhammad Ali, American Legend",2016-06-05T15:50:18+0000,NY_TIMES,0
919,Could a Muslim Judge Be Neutral to Donald Trump? He Doesn’t Think So,2016-06-05T16:14:53+0000,NY_TIMES,0
920,Novak Djokovic Beats Andy Murray to Claim Elusive French Open Title,2016-06-05T16:21:24+0000,NY_TIMES,0
921,Ideas on Reconciling Critics of the Presidential Primary Process,2016-06-05T16:24:11+0000,NY_TIMES,0
922,Governors Ball Music Festival Cancels Final Day Because of Weather,2016-06-05T16:57:49+0000,NY_TIMES,0
923,‘UnREAL’ Returns on Lifetime With a Provocative Twist,2016-06-05T17:14:31+0000,NY_TIMES,0
924,How Mossack Fonseca Helped Clients Skirt or Break U.S. Tax Laws With Offshore Accounts,2016-06-05T17:19:37+0000,NY_TIMES,0
925,William Ponsoldt and Mossack Fonseca,2016-06-05T17:22:27+0000,NY_TIMES,0
926,Harald Joachim von Der Goltz and Mossack Fonseca,2016-06-05T17:22:28+0000,NY_TIMES,0
927,Marianna Olszewski and Mossack Fonseca,2016-06-05T17:22:37+0000,NY_TIMES,0
928,Panama Papers Show How Rich United States Clients Hid Millions Abroad,2016-06-05T17:22:52+0000,NY_TIMES,0
929,U.S. to Press China to Curb Industrial Output,2016-06-05T17:47:22+0000,NY_TIMES,0
930,‘Teenage Mutant Ninja Turtles: Out of the Shadows’ Is Latest Sequel to Struggle at Box Office,2016-06-05T17:47:38+0000,NY_TIMES,0
931,1941: Germans Raid Egypt,2016-06-05T18:11:15+0000,NY_TIMES,0
932,Watchdog That Shepherded Panama Papers Now Constrained by Finances,2016-06-05T19:42:47+0000,NY_TIMES,0
933,"Amid Clashing Styles and Unstatisfying Results, Argentina Tries to Put Best Foot Forward",2016-06-05T19:49:11+0000,NY_TIMES,0
934,1916: British Victory At Jutland,2016-06-05T20:00:06+0000,NY_TIMES,0
935,Guaranteed Income for All? Switzerland’s Voters Say No Thanks,2016-06-05T20:30:00+0000,NY_TIMES,0
936,Bernie Sanders Vows Fight to Convention as Hillary Clinton Wins a Primary,2016-06-05T20:41:13+0000,NY_TIMES,0
937,Russia to Return Israeli Tank Used in ’82 Battle With Syrians,2016-06-05T20:48:30+0000,NY_TIMES,0
938,A Carnival of Life Flourishes in Kabul’s Field of the Dead,2016-06-05T20:48:32+0000,NY_TIMES,0
939,"Matt Harvey Turns in Solid Performance, but Mets Lose",2016-06-05T21:01:09+0000,NY_TIMES,0
940,The Buddy Cops of ‘Rizzoli & Isles’ Near the Show’s Retirement,2016-06-05T21:07:17+0000,NY_TIMES,0
941,Chick Corea’s 75th Birthday Celebration Will Make Music for Months,2016-06-05T21:12:29+0000,NY_TIMES,0
942,"Review: ‘Labor of Love’ and ‘The Course of Love,’ on Finding and Keeping It",2016-06-05T21:20:29+0000,NY_TIMES,0
943,"Review: In ‘Le Comte Ory,’ a Salacious Rossini Comes Through",2016-06-05T21:25:11+0000,NY_TIMES,0
944,Heng on Trump’s Relationship With North Korea,2016-06-05T21:26:12+0000,NY_TIMES,0
945,Review: ‘Prize’ Puts Dance and Drumming in the Spotlight,2016-06-05T21:27:39+0000,NY_TIMES,0
946,Treasury Auctions Set for the Week of June 6,2016-06-05T21:51:45+0000,NY_TIMES,0
947,Why J. K. Rowling Endorsed ‘Harry Potter and the Cursed Child’ for the Stage,2016-06-05T22:00:04+0000,NY_TIMES,0
948,Someone’s Home,2016-06-05T22:00:22+0000,NY_TIMES,0
949,NPR Journalist and Translator Killed by Taliban in Afghanistan,2016-06-05T22:03:26+0000,NY_TIMES,0
950,New ‘Super PAC’ Backing Donald Trump Hires Strategist Once Critical of Him,2016-06-05T23:06:20+0000,NY_TIMES,0
951,The Sounds of Penn Station,2016-06-05T23:15:58+0000,NY_TIMES,0
952,"Penn Station Is Shabby, but at Least It Sounds Nice",2016-06-05T23:16:07+0000,NY_TIMES,0
953,President Obama and India’s Modi Forge an Unlikely Friendship,2016-06-05T23:22:19+0000,NY_TIMES,0
954,15-Year-Old Canadian Takes Loss Hard in French Open Boys’ Final,2016-06-05T23:35:32+0000,NY_TIMES,0
955,Justice or ‘Conspiracy’? Terrorism Trial Divides Somalis in Minneapolis,2016-06-05T23:39:37+0000,NY_TIMES,0
956,Negotiating Tariffs With China as Britain Considers Surveillance Laws,2016-06-05T23:51:03+0000,NY_TIMES,0
957,Bobby Williams Dies at 86; Led Undefeated Notre Dame to a Title in 1949,2016-06-05T23:55:56+0000,NY_TIMES,0
958,Aging Japanese Women Find a Resigned Solace in South Korea,2016-06-05T23:58:35+0000,NY_TIMES,0
959,Donald Trump Adds Well-Known G.O.P. Adviser to Campaign Staff,2016-06-05T23:58:53+0000,NY_TIMES,0
960,The Man in the Blue Suit,2016-06-06T00:00:04+0000,NY_TIMES,0
961,Virginia at Center of Racially Charged Fight Over the Right of Felons to Vote,2016-06-06T00:10:09+0000,NY_TIMES,0
962,Broadway’s ‘The King and I’ to Close,2016-06-06T00:14:44+0000,NY_TIMES,0
963,William McGirt Wins Memorial to Secure First PGA Victory,2016-06-06T00:28:31+0000,NY_TIMES,0
964,"Muhammad Ali Remembered, by Those Who Knew Him as Cassius",2016-06-06T00:33:01+0000,NY_TIMES,0
965,"After Rain Delay, Orioles Pounce to Topple the Yankees",2016-06-06T00:37:55+0000,NY_TIMES,0
966,"With Closing of East Village Shop, Little Ukraine Grows Smaller",2016-06-06T00:40:33+0000,NY_TIMES,0
967,Andy Murray’s Misfortune: He’s the Same Age as Novak Djokovic,2016-06-06T00:43:59+0000,NY_TIMES,0
968,Cultivating Brand Loyalty in Even the Toughest Customer,2016-06-06T00:45:08+0000,NY_TIMES,0
969,How the G.O.P. Plans to Restrict de Blasio’s Control of New York City Schools,2016-06-06T00:46:40+0000,NY_TIMES,0
970,"In a Reversal, Germany’s Military Growth Is Met With Western Relief",2016-06-06T00:47:00+0000,NY_TIMES,0
971,"Greed, Corruption and Danger: A Tarnished Afghan Gem Trade",2016-06-06T00:48:23+0000,NY_TIMES,0
972,Mike Breen Becomes N.B.A. Finals Play-by-Play Fixture,2016-06-06T00:49:15+0000,NY_TIMES,0
